"datetime","cpuUtilization"
"2022-03-26T00:44:00Z",94.10156835947265
"2022-03-26T00:45:00Z",93.30127591603434
"2022-03-26T00:46:00Z",91.74166666666666
"2022-03-26T00:47:00Z",90.70984516408606
"2022-03-26T00:48:00Z",91.88437594042489
"2022-03-26T00:49:00Z",90.92525382156684
"2022-03-26T00:50:00Z",92.78672346028388
"2022-03-26T00:51:00Z",94.76033165997542
"2022-03-26T00:52:00Z",73.81175809019948
"2022-03-26T00:53:00Z",8.432600905089515
"2022-03-26T00:54:00Z",3.516725278754646
"2022-03-26T00:55:00Z",44.61666666666666
"2022-03-26T00:56:00Z",92.79012016466392
"2022-03-26T00:57:00Z",94.56382052332316
"2022-03-26T00:58:00Z",93.72022289650884
"2022-03-26T00:59:00Z",92.76630697658884
"2022-03-26T01:00:00Z",92.37416762846111
"2022-03-26T01:01:00Z",93.55590025991643
"2022-03-26T01:02:00Z",92.29119329815444
"2022-03-26T01:03:00Z",92.72623112818695
"2022-03-26T01:04:00Z",92.09916974805994
"2022-03-26T01:05:00Z",93.3653436460088
"2022-03-26T01:06:00Z",94.2907797049553
"2022-03-26T01:07:00Z",94.27508773080028
"2022-03-26T01:08:00Z",92.09218797103912
"2022-03-26T01:09:00Z",92.40781221775975
"2022-03-26T01:10:00Z",83.48856981217284
"2022-03-26T01:11:00Z",3.5713708899108974
"2022-03-26T01:12:00Z",3.6196359817332464
