"datetime","cpuUtilization"
"2022-05-24T00:20:00Z",93.11699772392603
"2022-05-24T00:21:00Z",92.97589571429286
"2022-05-24T00:22:00Z",92.3886816460443
"2022-05-24T00:23:00Z",92.51827663254474
"2022-05-24T00:24:00Z",91.00321568435129
"2022-05-24T00:25:00Z",92.94741333696706
"2022-05-24T00:26:00Z",92.29441835246524
"2022-05-24T00:27:00Z",91.93685241547072
"2022-05-24T00:28:00Z",90.83280799111611
"2022-05-24T00:29:00Z",90.77801468967664
"2022-05-24T00:30:00Z",90.9983336477558
"2022-05-24T00:31:00Z",87.62424947622385
"2022-05-24T00:32:00Z",3.4324603965902165
"2022-05-24T00:33:00Z",14.558090698488359
"2022-05-24T00:34:00Z",3.233333333333333
"2022-05-24T00:35:00Z",3.4582756954050766
"2022-05-24T00:36:00Z",68.31780529675494
"2022-05-24T00:37:00Z",94.45675905401576
"2022-05-24T00:38:00Z",94.59166666666665
"2022-05-24T00:39:00Z",93.43333333333334
"2022-05-24T00:40:00Z",93.1074804525149
"2022-05-24T00:41:00Z",92.0046002300115
"2022-05-24T00:42:00Z",93.07344877585373
"2022-05-24T00:43:00Z",93.11201106611337
"2022-05-24T00:44:00Z",92.41820697011617
"2022-05-24T00:45:00Z",93.21885810511142
"2022-05-24T00:46:00Z",92.59166666666667
"2022-05-24T00:47:00Z",93.125
"2022-05-24T00:48:00Z",91.38485641427357
"2022-05-24T00:49:00Z",95.35356565505057
"2022-05-24T00:50:00Z",92.20126135394653
"2022-05-24T00:51:00Z",7.0417840297338286
"2022-05-24T00:52:00Z",4.316594723421276
"2022-05-24T00:53:00Z",2.6000433340555675
"2022-05-24T00:55:00Z",98.61048866218484
"2022-05-24T00:56:00Z",32.39058698043398
"2022-05-24T00:57:00Z",2.608289861835636
"2022-05-24T00:58:00Z",26.233770562842714
"2022-05-24T00:59:00Z",92.87363200021629
"2022-05-24T01:00:00Z",92.26168237274138
"2022-05-24T01:01:00Z",92.46119335512353
"2022-05-24T01:02:00Z",91.83661945689599
"2022-05-24T01:03:00Z",91.79628555442513
"2022-05-24T01:04:00Z",91.92017704526876
"2022-05-24T01:05:00Z",92.14835619755435
"2022-05-24T01:06:00Z",93.01865670211708
"2022-05-24T01:07:00Z",92.2580233725865
"2022-05-24T01:08:00Z",91.90250878071042
"2022-05-24T01:09:00Z",65.5926532176746
"2022-05-24T01:10:00Z",3.659985911899551
"2022-05-24T01:11:00Z",5.816772531255796
