"datetime","cpuUtilization"
"2022-05-23T22:20:00Z",94.2334498844543
"2022-05-23T22:21:00Z",94.52184927169094
"2022-05-23T22:22:00Z",89.83333333333334
"2022-05-23T22:23:00Z",91.26666666666667
"2022-05-23T22:24:00Z",90.42349294178429
"2022-05-23T22:25:00Z",89.30712620853998
"2022-05-23T22:26:00Z",90.38658932292203
"2022-05-23T22:27:00Z",90.78949685785237
"2022-05-23T22:28:00Z",91.1079723668054
"2022-05-23T22:29:00Z",92.60773524590651
"2022-05-23T22:30:00Z",91.62287855416012
"2022-05-23T22:31:00Z",95.79002730928696
"2022-05-23T22:32:00Z",93.26314719479682
"2022-05-23T22:33:00Z",91.87039800869684
"2022-05-23T22:34:00Z",91.50263434338001
"2022-05-23T22:35:00Z",19.741494038934956
"2022-05-23T22:36:00Z",3.2949806408161906
"2022-05-23T22:37:00Z",2.665188279025502
