"datetime","cpuUtilization"
"2022-03-25T06:08:00Z",51.56455412989116
"2022-03-25T06:09:00Z",51.046039859606644
"2022-03-25T06:10:00Z",50.245826616921235
"2022-03-25T06:11:00Z",51.06648373731731
"2022-03-25T06:12:00Z",50.87832309524831
"2022-03-25T06:13:00Z",50.38927557508255
"2022-03-25T06:16:00Z",0.0916697223240774
"2022-03-25T06:17:00Z",39.39035365487817
"2022-03-25T06:18:00Z",51.44252404206737
"2022-03-25T06:19:00Z",51.11751862531042
"2022-03-25T06:20:00Z",51.08163061231292
"2022-03-25T06:21:00Z",51.0767025567519
"2022-03-25T06:22:00Z",51.057482375293745
"2022-03-25T06:23:00Z",51.06584839907112
"2022-03-25T06:24:00Z",51.214879675840365
"2022-03-25T06:25:00Z",50.85020875287016
"2022-03-25T06:26:00Z",50.628301844488696
"2022-03-25T06:27:00Z",51.13216473398214
"2022-03-25T06:28:00Z",50.73166224934104
"2022-03-25T06:29:00Z",51.30203312678286
"2022-03-25T06:30:00Z",50.86222835738512
"2022-03-25T06:31:00Z",50.92991664072558
"2022-03-25T06:32:00Z",51.31273287659609
"2022-03-25T06:33:00Z",51.138923162552224
"2022-03-25T06:34:00Z",50.80362838525031
"2022-03-25T06:35:00Z",50.31348732013215
"2022-03-25T06:36:00Z",50.76809620254433
"2022-03-25T06:37:00Z",51.164315343657655
"2022-03-25T06:38:00Z",51.3227131317838
"2022-03-25T06:39:00Z",51.146161241787496
"2022-03-25T06:40:00Z",51.203944827777164
"2022-03-25T06:41:00Z",50.9897658702942
"2022-03-25T06:42:00Z",2.2917048617476956
"2022-03-25T06:43:00Z",0.1333377779259308
"2022-03-25T06:44:00Z",0.1166647222546291
"2022-03-25T06:45:00Z",46.49089181846969
"2022-03-25T06:46:00Z",51.52242387880605
"2022-03-25T06:47:00Z",51.63591512908979
"2022-03-25T06:48:00Z",51.35918931982199
"2022-03-25T06:49:00Z",51.55575554555605
"2022-03-25T06:50:00Z",51.50257512875643
"2022-03-25T06:51:00Z",51.14081431976134
"2022-03-25T06:52:00Z",51.17414709754837
"2022-03-25T06:53:00Z",51.126704223474114
"2022-03-25T06:54:00Z",51.200187426937056
"2022-03-25T06:55:00Z",51.214495450130485
"2022-03-25T06:56:00Z",50.90919234748224
"2022-03-25T06:57:00Z",51.098924044758995
"2022-03-25T06:58:00Z",50.799257917970145
"2022-03-25T06:59:00Z",51.227025404954595
"2022-03-25T07:00:00Z",49.791472088124095
"2022-03-25T07:01:00Z",51.22610566304317
"2022-03-25T07:02:00Z",50.812138356086955
"2022-03-25T07:03:00Z",51.10760731434723
"2022-03-25T07:04:00Z",51.43946036911159
"2022-03-25T07:05:00Z",51.21547097925349
"2022-03-25T07:06:00Z",61.65494071369757
"2022-03-25T07:07:00Z",50.87366553071058
"2022-03-25T07:08:00Z",50.91088934884385
"2022-03-25T07:09:00Z",50.889950906711
"2022-03-25T07:10:00Z",19.7063398294015
"2022-03-25T07:11:00Z",0.174401149430336
"2022-03-25T07:12:00Z",0.21548846967130109
