"datetime","cpuUtilization"
"2022-03-16T22:10:00Z",92.09088204771635
"2022-03-16T22:11:00Z",91.86251482664908
"2022-03-16T22:12:00Z",90.89120131277146
"2022-03-16T22:13:00Z",92.2797045876574
"2022-03-16T22:14:00Z",91.87132724382136
"2022-03-16T22:15:00Z",92.3294021299565
"2022-03-16T22:16:00Z",92.50180763505068
"2022-03-16T22:17:00Z",95.17843387732613
"2022-03-16T22:18:00Z",95.43111347296758
"2022-03-16T22:19:00Z",76.97645682863023
"2022-03-16T22:20:00Z",17.082763907869737
"2022-03-16T22:21:00Z",4.841747362456041
"2022-03-16T22:22:00Z",3.866731112185203
"2022-03-16T22:23:00Z",63.197893403553216
"2022-03-16T22:24:00Z",94.91601922689775
"2022-03-16T22:25:00Z",94.30215500936716
"2022-03-16T22:26:00Z",94.54905492451812
"2022-03-16T22:27:00Z",94.03327089298422
"2022-03-16T22:28:00Z",93.68801616842009
"2022-03-16T22:29:00Z",93.35043530604737
"2022-03-16T22:30:00Z",93.41987455446005
"2022-03-16T22:31:00Z",92.94666183249169
"2022-03-16T22:32:00Z",93.66644902760065
"2022-03-16T22:33:00Z",92.43381920394064
"2022-03-16T22:34:00Z",93.10634220958072
"2022-03-16T22:35:00Z",92.47122302676607
"2022-03-16T22:36:00Z",92.16004520825082
"2022-03-16T22:37:00Z",90.32359345278816
"2022-03-16T22:38:00Z",6.459458108731762
"2022-03-16T22:39:00Z",3.6000600010000166
"2022-03-16T22:40:00Z",18.47469208846519
"2022-03-16T22:41:00Z",83.875
"2022-03-16T22:42:00Z",94.49842502624956
"2022-03-16T22:43:00Z",94.58013034046938
"2022-03-16T22:44:00Z",97.19134985589007
"2022-03-16T22:45:00Z",96.62361756877367
"2022-03-16T22:46:00Z",94.45934812263566
"2022-03-16T22:47:00Z",93.8510058997234
"2022-03-16T22:48:00Z",93.00130712409523
"2022-03-16T22:49:00Z",93.07833550441725
"2022-03-16T22:50:00Z",94.30712375521249
"2022-03-16T22:51:00Z",92.9134238473186
"2022-03-16T22:52:00Z",92.68019351903361
"2022-03-16T22:53:00Z",92.37206852325282
"2022-03-16T22:54:00Z",92.37270666125148
"2022-03-16T22:55:00Z",91.48741394916225
"2022-03-16T22:56:00Z",3.760167891981823
"2022-03-16T22:57:00Z",3.7193397335259464
"2022-03-16T22:58:00Z",2.8665711142961903
