"datetime","cpuUtilization"
"2022-03-23T00:14:00Z",30.820711499324613
"2022-03-23T00:15:00Z",98.5101535086164
"2022-03-23T00:16:00Z",98.52949796688917
"2022-03-23T00:17:00Z",98.53439156189174
"2022-03-23T00:18:00Z",98.36313113687429
"2022-03-23T00:19:00Z",74.64913763525433
"2022-03-23T00:20:00Z",14.4248797921263
"2022-03-23T00:21:00Z",99.81066960484527
"2022-03-23T00:22:00Z",99.80259348950813
"2022-03-23T00:23:00Z",99.82358706688623
"2022-03-23T00:24:00Z",99.81874569997197
"2022-03-23T00:25:00Z",86.12449835261305
"2022-03-23T00:26:00Z",22.296101893734658
"2022-03-23T00:27:00Z",99.84297386410648
"2022-03-23T00:28:00Z",99.82520096183512
"2022-03-23T00:29:00Z",99.7912908242776
"2022-03-23T00:30:00Z",99.81551058005626
"2022-03-23T00:31:00Z",97.6812121793038
"2022-03-23T00:32:00Z",31.651859176219784
"2022-03-23T00:33:00Z",90.42198059307621
"2022-03-23T00:34:00Z",99.63945612526466
"2022-03-23T00:35:00Z",99.76705123457462
"2022-03-23T00:36:00Z",99.77836502221652
"2022-03-23T00:37:00Z",99.71699503414949
"2022-03-23T00:38:00Z",0.00043202453095079996
"2022-03-23T00:39:00Z",23.783333333333335
"2022-03-23T00:40:00Z",0.2583376389606493
"2022-03-23T00:41:00Z",15.825
"2022-03-23T00:42:00Z",98.57335711071481
"2022-03-23T00:43:00Z",98.60668988850185
"2022-03-23T00:44:00Z",98.6266437773963
"2022-03-23T00:45:00Z",98.5849764162736
"2022-03-23T00:46:00Z",98.38169363843936
"2022-03-23T00:47:00Z",98.21666666666665
"2022-03-23T00:48:00Z",98.6400226662889
"2022-03-23T00:49:00Z",98.53497558292638
"2022-03-23T00:50:00Z",98.25505816472783
"2022-03-23T00:51:00Z",98.36325149590813
"2022-03-23T00:52:00Z",98.73004233192228
"2022-03-23T00:53:00Z",99.77131525544398
"2022-03-23T00:54:00Z",98.56648309637856
"2022-03-23T00:55:00Z",98.56153882323838
"2022-03-23T00:59:00Z",26.525
"2022-03-23T01:00:00Z",98.63344721273228
"2022-03-23T01:01:00Z",98.57652431909858
"2022-03-23T01:02:00Z",98.325
"2022-03-23T01:03:00Z",97.93006899770008
"2022-03-23T01:04:00Z",98.3334722106491
"2022-03-23T01:05:00Z",98.62417792022117
"2022-03-23T01:06:00Z",98.10111887848784
"2022-03-23T01:07:00Z",98.62685175033718
"2022-03-23T01:08:00Z",97.75162142355391
"2022-03-23T01:09:00Z",97.48872885737859
"2022-03-23T01:10:00Z",97.84915700218022
"2022-03-23T01:11:00Z",98.39704015377676
"2022-03-23T01:12:00Z",98.30326106958479
"2022-03-23T01:13:00Z",72.64804960028752
"2022-03-23T01:14:00Z",0.3833333333333333
"2022-03-23T01:15:00Z",0.3916666666666666
"2022-03-23T01:16:00Z",42.76666666666666
"2022-03-23T01:17:00Z",98.14999999999999
"2022-03-23T01:18:00Z",98.64166666666668
"2022-03-23T01:19:00Z",98.675
"2022-03-23T01:20:00Z",98.6400226662889
"2022-03-23T01:21:00Z",98.29330488841481
"2022-03-23T01:22:00Z",98.59330988849814
"2022-03-23T01:23:00Z",98.6
"2022-03-23T01:24:00Z",98.62335627739537
"2022-03-23T01:25:00Z",98.59166666666665
"2022-03-23T01:26:00Z",98.59342710485967
"2022-03-23T01:27:00Z",98.332936618524
"2022-03-23T01:28:00Z",98.4798964221747
"2022-03-23T01:29:00Z",72.51666666666667
"2022-03-23T01:30:00Z",91.09964116970339
"2022-03-23T01:31:00Z",0.5329221575222441
"2022-03-23T01:32:00Z",0.36657633294627306
"2022-03-23T01:33:00Z",0.325005308421825
