"datetime","cpuUtilization"
"2022-05-26T22:28:00Z",69.00622415798794
"2022-05-26T22:29:00Z",11.957528872965625
"2022-05-26T22:30:00Z",5.699810006333122
"2022-05-26T22:31:00Z",3.25005416756946
"2022-05-26T22:32:00Z",23.482941950967483
"2022-05-26T22:33:00Z",93.06611051252945
"2022-05-26T22:34:00Z",93.91291453762352
"2022-05-26T22:35:00Z",93.65502164407684
"2022-05-26T22:36:00Z",96.50905608550273
"2022-05-26T22:37:00Z",94.58821684830328
"2022-05-26T22:38:00Z",90.72568244349662
"2022-05-26T22:39:00Z",91.22277182014024
"2022-05-26T22:40:00Z",92.22116514317042
"2022-05-26T22:41:00Z",91.26953670122462
"2022-05-26T22:42:00Z",91.77698681539466
"2022-05-26T22:43:00Z",91.43275296908327
"2022-05-26T22:44:00Z",91.9272681116354
"2022-05-26T22:45:00Z",92.68941576497544
"2022-05-26T22:46:00Z",94.17307401619482
"2022-05-26T22:47:00Z",57.81923187559367
"2022-05-26T22:48:00Z",6.116551609650811
"2022-05-26T22:49:00Z",3.4083901398356637
"2022-05-26T22:50:00Z",94.62248898474388
"2022-05-26T22:51:00Z",94.13960930728716
"2022-05-26T22:52:00Z",92.88488141469024
"2022-05-26T22:53:00Z",92.84793525496511
"2022-05-26T22:54:00Z",93.07067105370034
"2022-05-26T22:55:00Z",92.5867624855575
"2022-05-26T22:56:00Z",92.56391861713615
"2022-05-26T22:57:00Z",92.514136689664
"2022-05-26T22:58:00Z",92.28138196308248
"2022-05-26T22:59:00Z",91.77099101471559
"2022-05-26T23:00:00Z",91.21669238064754
"2022-05-26T23:01:00Z",94.02710003993005
"2022-05-26T23:02:00Z",92.12724642632821
"2022-05-26T23:03:00Z",92.88658076247022
"2022-05-26T23:04:00Z",91.98947692859504
"2022-05-26T23:05:00Z",58.30885051971188
"2022-05-26T23:06:00Z",3.3433959223018537
"2022-05-26T23:07:00Z",3.424150767592658
