"datetime","cpuUtilization"
"2022-03-26T21:15:00Z",35.475
"2022-03-26T21:16:00Z",93.21200606636336
"2022-03-26T21:17:00Z",94.19991158736548
"2022-03-26T21:18:00Z",93.74469329804246
"2022-03-26T21:19:00Z",93.93891743385927
"2022-03-26T21:20:00Z",92.9006114047742
"2022-03-26T21:21:00Z",93.14598069761072
"2022-03-26T21:22:00Z",95.21901633763417
"2022-03-26T21:23:00Z",93.03421493162637
"2022-03-26T21:24:00Z",91.94070809624681
"2022-03-26T21:25:00Z",92.25347966323153
"2022-03-26T21:26:00Z",92.61590883377026
"2022-03-26T21:27:00Z",92.68364554723964
"2022-03-26T21:28:00Z",93.66110801356008
"2022-03-26T21:29:00Z",92.87022153281957
"2022-03-26T21:30:00Z",68.20682004472148
"2022-03-26T21:31:00Z",14.1498890773536
"2022-03-26T21:32:00Z",4.53407559464987
"2022-03-26T21:33:00Z",3.7833333333333328
"2022-03-26T21:34:00Z",41.75902931715529
"2022-03-26T21:35:00Z",94.47101674165225
"2022-03-26T21:36:00Z",94.53490891514858
"2022-03-26T21:37:00Z",94.81179213857428
"2022-03-26T21:38:00Z",92.83534297293241
"2022-03-26T21:39:00Z",94.45833333333333
"2022-03-26T21:40:00Z",94.47949313563747
"2022-03-26T21:41:00Z",94.15156919281988
"2022-03-26T21:42:00Z",95.76507058215697
"2022-03-26T21:43:00Z",96.53333333333333
"2022-03-26T21:44:00Z",94.14166666666667
"2022-03-26T21:45:00Z",93.42635484890457
"2022-03-26T21:46:00Z",92.8651545379769
"2022-03-26T21:47:00Z",92.89991576660847
"2022-03-26T21:48:00Z",93.6177525655913
"2022-03-26T21:49:00Z",73.36041775641763
"2022-03-26T21:50:00Z",13.31020416020031
"2022-03-26T21:51:00Z",5.9245062911424045
"2022-03-26T21:52:00Z",3.3503908789358756
"2022-03-26T21:53:00Z",3.716604723254612
"2022-03-26T21:54:00Z",90.44246312807265
"2022-03-26T21:55:00Z",94.44766554619707
"2022-03-26T21:56:00Z",93.06502329115133
"2022-03-26T21:57:00Z",93.25259765404887
"2022-03-26T21:58:00Z",92.08791136290415
"2022-03-26T21:59:00Z",92.63141520697009
"2022-03-26T22:00:00Z",92.55028958366212
"2022-03-26T22:01:00Z",90.34928571260292
"2022-03-26T22:02:00Z",92.74641103628832
"2022-03-26T22:03:00Z",92.98347743459013
"2022-03-26T22:04:00Z",92.45702623559991
"2022-03-26T22:05:00Z",92.54699090806429
"2022-03-26T22:06:00Z",91.94846210764989
"2022-03-26T22:07:00Z",93.56230786722692
"2022-03-26T22:08:00Z",96.01075040245435
"2022-03-26T22:09:00Z",4.352788222935558
"2022-03-26T22:10:00Z",3.3595295165060954
"2022-03-26T22:11:00Z",3.3595838288863673
