"datetime","cpuUtilization"
"2022-03-23T04:58:00Z",93.10385814907578
"2022-03-23T04:59:00Z",92.82972235527309
"2022-03-23T05:00:00Z",94.49638576469088
"2022-03-23T05:01:00Z",97.74409967025794
"2022-03-23T05:02:00Z",91.62033349938764
"2022-03-23T05:03:00Z",90.32505368385068
"2022-03-23T05:04:00Z",15.632575219548581
"2022-03-23T05:05:00Z",3.974138942269672
"2022-03-23T05:06:00Z",3.8915369487683744
"2022-03-23T05:07:00Z",48.50242512125606
"2022-03-23T05:08:00Z",93.70208652756483
"2022-03-23T05:09:00Z",94.30901705823318
"2022-03-23T05:10:00Z",93.89753206292453
"2022-03-23T05:11:00Z",93.55402735321944
"2022-03-23T05:12:00Z",93.23627846128652
"2022-03-23T05:13:00Z",92.71800220619845
"2022-03-23T05:14:00Z",92.14548072682163
"2022-03-23T05:15:00Z",92.88304058011302
"2022-03-23T05:16:00Z",91.86307908863199
"2022-03-23T05:17:00Z",92.34500698200127
"2022-03-23T05:18:00Z",91.76090321519374
"2022-03-23T05:19:00Z",92.29016789552985
"2022-03-23T05:20:00Z",92.50183580059561
"2022-03-23T05:21:00Z",92.3579066843082
"2022-03-23T05:22:00Z",77.48414939584902
"2022-03-23T05:23:00Z",10.725178752979218
"2022-03-23T05:24:00Z",3.4082765287245214
"2022-03-23T05:25:00Z",9.591666666666665
"2022-03-23T05:26:00Z",81.91421036235724
"2022-03-23T05:27:00Z",97.433159839229
"2022-03-23T05:28:00Z",97.04775945411963
"2022-03-23T05:29:00Z",94.38749201784353
"2022-03-23T05:30:00Z",92.85979408895187
"2022-03-23T05:31:00Z",94.53229895654775
"2022-03-23T05:32:00Z",94.17962765099149
"2022-03-23T05:33:00Z",93.22262973481315
"2022-03-23T05:34:00Z",93.27005226205537
"2022-03-23T05:35:00Z",93.0742575679637
"2022-03-23T05:36:00Z",93.19353084682491
"2022-03-23T05:37:00Z",91.89803329260997
"2022-03-23T05:38:00Z",92.86728413800422
"2022-03-23T05:39:00Z",92.16886925542099
"2022-03-23T05:40:00Z",86.90709328962424
"2022-03-23T05:41:00Z",14.477480349179281
"2022-03-23T05:42:00Z",3.5470856132565047
"2022-03-23T05:43:00Z",3.458268471757276
