"datetime","cpuUtilization"
"2022-05-23T05:24:00Z",68.73060262690498
"2022-05-23T05:25:00Z",97.24794728778494
"2022-05-23T05:26:00Z",96.2444254390569
"2022-05-23T05:27:00Z",98.30326106958479
"2022-05-23T05:28:00Z",97.15409736253743
"2022-05-23T05:29:00Z",90.8338841531171
"2022-05-23T05:30:00Z",57.3557444847482
"2022-05-23T05:31:00Z",96.82595519385303
"2022-05-23T05:32:00Z",98.64750003981695
"2022-05-23T05:33:00Z",97.5678797288981
"2022-05-23T05:34:00Z",96.98139888069363
"2022-05-23T05:35:00Z",96.69625151617046
"2022-05-23T05:36:00Z",49.11156225174925
"2022-05-23T05:37:00Z",93.49042879404611
"2022-05-23T05:38:00Z",98.04468489376768
"2022-05-23T05:39:00Z",97.80066943654657
"2022-05-23T05:40:00Z",97.11525222826661
"2022-05-23T05:41:00Z",97.30609713297709
"2022-05-23T05:42:00Z",14.93360952180127
"2022-05-23T05:43:00Z",6.896394384788558
"2022-05-23T05:44:00Z",3.6167269454490905
"2022-05-23T05:45:00Z",29.908980067782224
"2022-05-23T05:46:00Z",94.49530546820162
"2022-05-23T05:47:00Z",93.93891743385927
"2022-05-23T05:48:00Z",93.5513948842829
"2022-05-23T05:49:00Z",99.00195946396309
"2022-05-23T05:50:00Z",92.60711812330035
"2022-05-23T05:51:00Z",93.43319910847828
"2022-05-23T05:52:00Z",93.35978374765271
"2022-05-23T05:53:00Z",93.43830393032104
"2022-05-23T05:54:00Z",93.09570062895392
"2022-05-23T05:55:00Z",92.44282524375376
"2022-05-23T05:56:00Z",93.04259732234163
"2022-05-23T05:57:00Z",93.38578099222576
"2022-05-23T05:58:00Z",92.92181790405405
"2022-05-23T05:59:00Z",93.73174339992158
"2022-05-23T06:00:00Z",57.068847173222515
"2022-05-23T06:01:00Z",16.2906128609867
"2022-05-23T06:02:00Z",4.2918097269909
"2022-05-23T06:03:00Z",4.05826569557174
"2022-05-23T06:04:00Z",98.20327344244808
"2022-05-23T06:05:00Z",94.0825705475328
"2022-05-23T06:06:00Z",93.34499372361661
"2022-05-23T06:07:00Z",94.01406927028304
"2022-05-23T06:08:00Z",93.32180877718655
"2022-05-23T06:09:00Z",92.56029557017544
"2022-05-23T06:10:00Z",92.25545760652507
"2022-05-23T06:11:00Z",92.04124018399772
"2022-05-23T06:12:00Z",92.7880536584433
"2022-05-23T06:13:00Z",92.75704604090838
"2022-05-23T06:14:00Z",92.71947888737829
"2022-05-23T06:15:00Z",93.82973779726957
"2022-05-23T06:16:00Z",92.57866717886888
"2022-05-23T06:17:00Z",92.69185620957467
"2022-05-23T06:18:00Z",89.25287287209328
"2022-05-23T06:19:00Z",25.422199799500824
"2022-05-23T06:20:00Z",3.2332794453425775
"2022-05-23T06:21:00Z",17.883333333333333
"2022-05-23T06:22:00Z",94.07656794279904
"2022-05-23T06:23:00Z",94.50673571114972
"2022-05-23T06:24:00Z",95.27480077206671
"2022-05-23T06:25:00Z",97.64869922623743
"2022-05-23T06:26:00Z",92.4093292458207
"2022-05-23T06:27:00Z",91.7351805446646
"2022-05-23T06:28:00Z",92.62259061089381
"2022-05-23T06:29:00Z",91.96788763219331
"2022-05-23T06:30:00Z",91.26417447357058
"2022-05-23T06:31:00Z",91.32873648308184
"2022-05-23T06:32:00Z",91.49728066081427
"2022-05-23T06:33:00Z",91.82852626726881
"2022-05-23T06:34:00Z",92.69286654554455
"2022-05-23T06:35:00Z",91.92816191351673
"2022-05-23T06:36:00Z",60.02110142636153
"2022-05-23T06:37:00Z",3.270923404086553
"2022-05-23T06:38:00Z",3.2708176441769394
"2022-05-23T06:39:00Z",3.2465958322979263
