"datetime","cpuUtilization"
"2022-03-18T21:57:00Z",84.79776416756371
"2022-03-18T21:58:00Z",80.81870984147973
"2022-03-18T21:59:00Z",89.24771886062061
"2022-03-18T22:00:00Z",36.86814572829664
"2022-03-18T22:01:00Z",9.889194750068548
"2022-03-18T22:02:00Z",3.3668911260750716
"2022-03-18T22:03:00Z",3.8083968066134433
"2022-03-18T22:04:00Z",45.490908484858586
"2022-03-18T22:05:00Z",84.98376548024865
"2022-03-18T22:06:00Z",94.28808485317674
"2022-03-18T22:07:00Z",94.7758436720815
"2022-03-18T22:08:00Z",94.69584412717735
"2022-03-18T22:09:00Z",94.41041265194481
"2022-03-18T22:10:00Z",94.15125732403675
"2022-03-18T22:11:00Z",92.54208712759227
"2022-03-18T22:12:00Z",93.8504788108324
"2022-03-18T22:13:00Z",93.01204363414543
"2022-03-18T22:14:00Z",91.67707482236854
"2022-03-18T22:15:00Z",91.31804768426066
"2022-03-18T22:16:00Z",93.24557973301563
"2022-03-18T22:17:00Z",90.4641446089779
"2022-03-18T22:18:00Z",92.0662322069575
"2022-03-18T22:19:00Z",94.98128639890011
"2022-03-18T22:20:00Z",94.43864743567705
"2022-03-18T22:21:00Z",90.47868022619637
"2022-03-18T22:22:00Z",89.98018202338832
"2022-03-18T22:23:00Z",89.17051738027648
"2022-03-18T22:24:00Z",93.43415837848083
"2022-03-18T22:25:00Z",88.42471602657481
"2022-03-18T22:26:00Z",93.93922597688463
"2022-03-18T22:27:00Z",93.37742940507633
"2022-03-18T22:28:00Z",92.61954653723147
"2022-03-18T22:29:00Z",92.8118932621558
"2022-03-18T22:30:00Z",91.42535046921272
"2022-03-18T22:31:00Z",14.832834521178494
"2022-03-18T22:32:00Z",5.1499999999999995
"2022-03-18T22:33:00Z",3.5583333333333336
"2022-03-18T22:34:00Z",35.474408759854
"2022-03-18T22:35:00Z",98.03766351105016
"2022-03-18T22:36:00Z",95.07142023767855
"2022-03-18T22:37:00Z",94.7849130818847
"2022-03-18T22:38:00Z",94.51926148111669
"2022-03-18T22:39:00Z",93.28140226375993
"2022-03-18T22:40:00Z",94.29624039082925
"2022-03-18T22:41:00Z",94.73528665660203
"2022-03-18T22:42:00Z",89.81694316113675
"2022-03-18T22:43:00Z",93.57152402838379
"2022-03-18T22:44:00Z",88.7036548269859
"2022-03-18T22:45:00Z",93.535004412528
"2022-03-18T22:46:00Z",98.0488146469642
"2022-03-18T22:47:00Z",75.90469356149197
"2022-03-18T22:48:00Z",86.06036536416897
"2022-03-18T22:49:00Z",78.15407446109437
"2022-03-18T22:50:00Z",85.68595337476245
"2022-03-18T22:51:00Z",86.49021138468304
"2022-03-18T22:52:00Z",88.46615635330964
"2022-03-18T22:53:00Z",82.19652083171357
"2022-03-18T22:54:00Z",83.10809134934819
"2022-03-18T22:55:00Z",87.10023383870072
"2022-03-18T22:56:00Z",93.13839172740471
"2022-03-18T22:57:00Z",93.47403339941579
"2022-03-18T22:58:00Z",90.31324127650667
"2022-03-18T22:59:00Z",96.15928724748066
"2022-03-18T23:00:00Z",53.128256004632625
"2022-03-18T23:01:00Z",3.637937177905847
"2022-03-18T23:02:00Z",3.57527512655767
