"datetime","cpuUtilization"
"2022-03-25T02:14:00Z",13.191666666666665
"2022-03-25T02:15:00Z",82.65698394489951
"2022-03-25T02:16:00Z",94.31101101002731
"2022-03-25T02:17:00Z",98.02044229677139
"2022-03-25T02:18:00Z",96.86877786072417
"2022-03-25T02:19:00Z",93.45095821090904
"2022-03-25T02:20:00Z",92.35984879725733
"2022-03-25T02:21:00Z",93.66930855843924
"2022-03-25T02:22:00Z",93.14903904085138
"2022-03-25T02:23:00Z",92.42876897742326
"2022-03-25T02:24:00Z",93.34281055185546
"2022-03-25T02:25:00Z",92.91023686022872
"2022-03-25T02:26:00Z",92.94697348983289
"2022-03-25T02:27:00Z",91.85466199556744
"2022-03-25T02:28:00Z",92.80424484148578
"2022-03-25T02:29:00Z",58.76199735093925
"2022-03-25T02:30:00Z",12.43686121437563
"2022-03-25T02:31:00Z",6.773936079207596
"2022-03-25T02:32:00Z",3.5083918065301085
"2022-03-25T02:33:00Z",7.8248695855069075
"2022-03-25T02:34:00Z",87.39231140957492
"2022-03-25T02:35:00Z",99.53847492665848
"2022-03-25T02:36:00Z",93.59688010399654
"2022-03-25T02:37:00Z",92.04540361953165
"2022-03-25T02:38:00Z",93.81098418683906
"2022-03-25T02:39:00Z",92.79234653512535
"2022-03-25T02:40:00Z",92.09644486041017
"2022-03-25T02:41:00Z",92.25238415379145
"2022-03-25T02:42:00Z",93.41605459934495
"2022-03-25T02:43:00Z",92.98453125999289
"2022-03-25T02:44:00Z",93.73491252396477
"2022-03-25T02:45:00Z",92.35476311210566
"2022-03-25T02:46:00Z",93.16238342720287
"2022-03-25T02:47:00Z",93.18851725865227
"2022-03-25T02:48:00Z",91.21048126465261
"2022-03-25T02:49:00Z",3.514603798114179
"2022-03-25T02:50:00Z",3.5632954796843657
"2022-03-25T02:51:00Z",2.7833333333333337
